timestamp,sensorId,lat,lon,type,value
2026-02-02T01:30:01+01:00,2002,41.030221,21.336733,no2,4
2026-02-02T01:30:01+01:00,2002,41.030221,21.336733,pm10,12
2026-02-02T01:30:01+01:00,2002,41.030221,21.336733,pm25,12
2026-02-02T01:30:01+01:00,2002,41.030221,21.336733,so2,4
2026-02-02T02:30:00+01:00,2002,41.030221,21.336733,no2,4
2026-02-02T02:30:00+01:00,2002,41.030221,21.336733,pm10,10
2026-02-02T02:30:00+01:00,2002,41.030221,21.336733,pm25,10
2026-02-02T02:30:00+01:00,2002,41.030221,21.336733,so2,4
2026-02-02T03:30:01+01:00,2002,41.030221,21.336733,no2,4
2026-02-02T03:30:01+01:00,2002,41.030221,21.336733,pm10,12
2026-02-02T03:30:01+01:00,2002,41.030221,21.336733,pm25,12
2026-02-02T03:30:01+01:00,2002,41.030221,21.336733,so2,5
2026-02-02T04:30:00+01:00,2002,41.030221,21.336733,no2,4
2026-02-02T04:30:00+01:00,2002,41.030221,21.336733,pm10,11
2026-02-02T04:30:00+01:00,2002,41.030221,21.336733,pm25,11
2026-02-02T04:30:00+01:00,2002,41.030221,21.336733,so2,6
2026-02-02T05:30:01+01:00,2002,41.030221,21.336733,no2,5
2026-02-02T05:30:01+01:00,2002,41.030221,21.336733,pm10,13
2026-02-02T05:30:01+01:00,2002,41.030221,21.336733,pm25,13
2026-02-02T05:30:01+01:00,2002,41.030221,21.336733,so2,6
2026-02-02T06:30:00+01:00,2002,41.030221,21.336733,no2,5
2026-02-02T06:30:00+01:00,2002,41.030221,21.336733,pm10,16
2026-02-02T06:30:00+01:00,2002,41.030221,21.336733,pm25,16
2026-02-02T06:30:00+01:00,2002,41.030221,21.336733,so2,6
2026-02-02T07:30:00+01:00,2002,41.030221,21.336733,no2,7
2026-02-02T07:30:00+01:00,2002,41.030221,21.336733,pm10,18
2026-02-02T07:30:00+01:00,2002,41.030221,21.336733,pm25,18
2026-02-02T07:30:00+01:00,2002,41.030221,21.336733,so2,5
2026-02-02T08:30:01+01:00,2002,41.030221,21.336733,no2,6
2026-02-02T08:30:01+01:00,2002,41.030221,21.336733,pm10,18
2026-02-02T08:30:01+01:00,2002,41.030221,21.336733,pm25,18
2026-02-02T08:30:01+01:00,2002,41.030221,21.336733,so2,5
2026-02-02T10:30:00+01:00,2002,41.030221,21.336733,no2,10
2026-02-02T10:30:00+01:00,2002,41.030221,21.336733,pm10,44
2026-02-02T10:30:00+01:00,2002,41.030221,21.336733,pm25,21
2026-02-02T10:30:00+01:00,2002,41.030221,21.336733,so2,6
2026-02-02T11:30:01+01:00,2002,41.030221,21.336733,no2,13
2026-02-02T11:30:01+01:00,2002,41.030221,21.336733,pm10,29
2026-02-02T11:30:01+01:00,2002,41.030221,21.336733,pm25,21
2026-02-02T11:30:01+01:00,2002,41.030221,21.336733,so2,3
2026-02-02T12:30:00+01:00,2002,41.030221,21.336733,no2,19
2026-02-02T12:30:00+01:00,2002,41.030221,21.336733,pm10,28
2026-02-02T12:30:00+01:00,2002,41.030221,21.336733,pm25,22
2026-02-02T12:30:00+01:00,2002,41.030221,21.336733,so2,5
2026-02-02T13:30:01+01:00,2002,41.030221,21.336733,no2,26
2026-02-02T13:30:01+01:00,2002,41.030221,21.336733,pm10,32
2026-02-02T13:30:01+01:00,2002,41.030221,21.336733,pm25,26
2026-02-02T13:30:01+01:00,2002,41.030221,21.336733,so2,5
2026-02-02T14:30:00+01:00,2002,41.030221,21.336733,no2,36
2026-02-02T14:30:00+01:00,2002,41.030221,21.336733,pm10,51
2026-02-02T14:30:00+01:00,2002,41.030221,21.336733,pm25,28
2026-02-02T14:30:00+01:00,2002,41.030221,21.336733,so2,4
2026-02-02T15:30:01+01:00,2002,41.030221,21.336733,no2,34
2026-02-02T15:30:01+01:00,2002,41.030221,21.336733,pm10,38
2026-02-02T15:30:01+01:00,2002,41.030221,21.336733,pm25,29
2026-02-02T15:30:01+01:00,2002,41.030221,21.336733,so2,6
2026-02-02T16:30:00+01:00,2002,41.030221,21.336733,no2,39
