timestamp,sensorId,lat,lon,type,value
2026-02-09T11:30:00+01:00,2002,41.030221,21.336733,no2,16
2026-02-09T11:30:00+01:00,2002,41.030221,21.336733,pm10,25
2026-02-09T11:30:00+01:00,2002,41.030221,21.336733,pm25,19
2026-02-09T11:30:00+01:00,2002,41.030221,21.336733,so2,5
2026-02-09T12:30:01+01:00,2002,41.030221,21.336733,no2,29
2026-02-09T12:30:01+01:00,2002,41.030221,21.336733,pm10,36
2026-02-09T12:30:01+01:00,2002,41.030221,21.336733,pm25,18
2026-02-09T12:30:01+01:00,2002,41.030221,21.336733,so2,5
2026-02-09T13:30:00+01:00,2002,41.030221,21.336733,no2,60
2026-02-09T13:30:00+01:00,2002,41.030221,21.336733,pm10,35
2026-02-09T13:30:00+01:00,2002,41.030221,21.336733,pm25,15
2026-02-09T13:30:00+01:00,2002,41.030221,21.336733,so2,6
2026-02-09T14:30:01+01:00,2002,41.030221,21.336733,no2,47
2026-02-09T14:30:01+01:00,2002,41.030221,21.336733,pm10,45
2026-02-09T14:30:01+01:00,2002,41.030221,21.336733,pm25,23
2026-02-09T14:30:01+01:00,2002,41.030221,21.336733,so2,7
2026-02-09T16:30:01+01:00,2002,41.030221,21.336733,no2,19
2026-02-09T16:30:01+01:00,2002,41.030221,21.336733,pm10,45
2026-02-09T16:30:01+01:00,2002,41.030221,21.336733,pm25,44
2026-02-09T16:30:01+01:00,2002,41.030221,21.336733,so2,5
2026-02-09T17:30:01+01:00,2002,41.030221,21.336733,no2,16
2026-02-09T17:30:01+01:00,2002,41.030221,21.336733,pm10,58
2026-02-09T17:30:01+01:00,2002,41.030221,21.336733,pm25,57
2026-02-09T17:30:01+01:00,2002,41.030221,21.336733,so2,5
2026-02-09T18:30:00+01:00,2002,41.030221,21.336733,no2,26
2026-02-09T18:30:00+01:00,2002,41.030221,21.336733,pm10,48
2026-02-09T18:30:00+01:00,2002,41.030221,21.336733,pm25,47
2026-02-09T18:30:00+01:00,2002,41.030221,21.336733,so2,6
2026-02-09T19:30:01+01:00,2002,41.030221,21.336733,no2,20
2026-02-09T19:30:01+01:00,2002,41.030221,21.336733,pm10,51
2026-02-09T19:30:01+01:00,2002,41.030221,21.336733,pm25,50
2026-02-09T19:30:01+01:00,2002,41.030221,21.336733,so2,5
2026-02-09T20:30:01+01:00,2002,41.030221,21.336733,no2,17
2026-02-09T20:30:01+01:00,2002,41.030221,21.336733,pm10,64
2026-02-09T20:30:01+01:00,2002,41.030221,21.336733,pm25,64
2026-02-09T20:30:01+01:00,2002,41.030221,21.336733,so2,5
2026-02-09T21:30:01+01:00,2002,41.030221,21.336733,no2,14
2026-02-09T21:30:01+01:00,2002,41.030221,21.336733,pm10,99
2026-02-09T21:30:01+01:00,2002,41.030221,21.336733,pm25,98
2026-02-09T21:30:01+01:00,2002,41.030221,21.336733,so2,4
2026-02-09T22:30:01+01:00,2002,41.030221,21.336733,no2,10
2026-02-09T22:30:01+01:00,2002,41.030221,21.336733,pm10,83
2026-02-09T22:30:01+01:00,2002,41.030221,21.336733,pm25,82
2026-02-09T22:30:01+01:00,2002,41.030221,21.336733,so2,6
