timestamp,sensorId,lat,lon,type,value
2025-12-08T01:00:42+01:00,2002,41.030221,21.336733,co,0
2025-12-08T01:00:42+01:00,2002,41.030221,21.336733,no2,8
2025-12-08T01:00:42+01:00,2002,41.030221,21.336733,pm10,23
2025-12-08T01:00:42+01:00,2002,41.030221,21.336733,pm25,21
2025-12-08T01:00:42+01:00,2002,41.030221,21.336733,so2,5
2025-12-08T02:00:43+01:00,2002,41.030221,21.336733,co,0
2025-12-08T02:00:43+01:00,2002,41.030221,21.336733,no2,7
2025-12-08T02:00:43+01:00,2002,41.030221,21.336733,pm10,19
2025-12-08T02:00:43+01:00,2002,41.030221,21.336733,pm25,18
2025-12-08T02:00:43+01:00,2002,41.030221,21.336733,so2,3
2025-12-08T03:00:43+01:00,2002,41.030221,21.336733,co,0
2025-12-08T03:00:43+01:00,2002,41.030221,21.336733,no2,8
2025-12-08T03:00:43+01:00,2002,41.030221,21.336733,pm10,22
2025-12-08T03:00:43+01:00,2002,41.030221,21.336733,pm25,20
2025-12-08T03:00:43+01:00,2002,41.030221,21.336733,so2,5
2025-12-08T04:00:43+01:00,2002,41.030221,21.336733,co,0
2025-12-08T04:00:43+01:00,2002,41.030221,21.336733,no2,7
2025-12-08T04:00:43+01:00,2002,41.030221,21.336733,pm10,16
2025-12-08T04:00:43+01:00,2002,41.030221,21.336733,pm25,15
2025-12-08T04:00:43+01:00,2002,41.030221,21.336733,so2,4
2025-12-08T05:00:43+01:00,2002,41.030221,21.336733,co,0
2025-12-08T05:00:43+01:00,2002,41.030221,21.336733,no2,7
2025-12-08T05:00:43+01:00,2002,41.030221,21.336733,pm10,18
2025-12-08T05:00:43+01:00,2002,41.030221,21.336733,pm25,16
2025-12-08T05:00:43+01:00,2002,41.030221,21.336733,so2,6
2025-12-08T06:00:43+01:00,2002,41.030221,21.336733,co,0
2025-12-08T06:00:43+01:00,2002,41.030221,21.336733,no2,7
2025-12-08T06:00:43+01:00,2002,41.030221,21.336733,pm10,18
2025-12-08T06:00:43+01:00,2002,41.030221,21.336733,pm25,17
2025-12-08T06:00:43+01:00,2002,41.030221,21.336733,so2,4
2025-12-08T07:00:42+01:00,2002,41.030221,21.336733,co,0
2025-12-08T07:00:42+01:00,2002,41.030221,21.336733,no2,7
2025-12-08T07:00:42+01:00,2002,41.030221,21.336733,pm10,19
2025-12-08T07:00:42+01:00,2002,41.030221,21.336733,pm25,18
2025-12-08T07:00:42+01:00,2002,41.030221,21.336733,so2,5
2025-12-08T08:00:45+01:00,2002,41.030221,21.336733,co,0
2025-12-08T08:00:45+01:00,2002,41.030221,21.336733,no2,8
2025-12-08T08:00:45+01:00,2002,41.030221,21.336733,pm10,26
2025-12-08T08:00:45+01:00,2002,41.030221,21.336733,pm25,24
2025-12-08T08:00:45+01:00,2002,41.030221,21.336733,so2,5
2025-12-08T09:00:43+01:00,2002,41.030221,21.336733,co,0
2025-12-08T09:00:43+01:00,2002,41.030221,21.336733,no2,8
2025-12-08T09:00:43+01:00,2002,41.030221,21.336733,pm10,16
2025-12-08T09:00:43+01:00,2002,41.030221,21.336733,pm25,15
2025-12-08T09:00:43+01:00,2002,41.030221,21.336733,so2,4
2025-12-08T10:00:46+01:00,2002,41.030221,21.336733,co,0
2025-12-08T10:00:46+01:00,2002,41.030221,21.336733,no2,10
2025-12-08T10:00:46+01:00,2002,41.030221,21.336733,pm10,18
2025-12-08T10:00:46+01:00,2002,41.030221,21.336733,pm25,16
2025-12-08T10:00:46+01:00,2002,41.030221,21.336733,so2,2
2025-12-08T11:00:43+01:00,2002,41.030221,21.336733,co,0
2025-12-08T11:00:43+01:00,2002,41.030221,21.336733,no2,11
2025-12-08T11:00:43+01:00,2002,41.030221,21.336733,pm10,17
2025-12-08T11:00:43+01:00,2002,41.030221,21.336733,pm25,16
2025-12-08T11:00:43+01:00,2002,41.030221,21.336733,so2,5
2025-12-08T12:00:43+01:00,2002,41.030221,21.336733,co,0
2025-12-08T12:00:43+01:00,2002,41.030221,21.336733,no2,11
2025-12-08T12:00:43+01:00,2002,41.030221,21.336733,pm10,15
2025-12-08T12:00:43+01:00,2002,41.030221,21.336733,pm25,13
2025-12-08T12:00:43+01:00,2002,41.030221,21.336733,so2,3
2025-12-08T13:00:43+01:00,2002,41.030221,21.336733,co,0
2025-12-08T13:00:43+01:00,2002,41.030221,21.336733,no2,9
2025-12-08T13:00:43+01:00,2002,41.030221,21.336733,pm10,16
2025-12-08T13:00:43+01:00,2002,41.030221,21.336733,pm25,14
2025-12-08T13:00:43+01:00,2002,41.030221,21.336733,so2,4
