timestamp,sensorId,lat,lon,type,value
2025-12-08T01:00:42+01:00,2001,41.039867,21.356340,co,0
2025-12-08T01:00:42+01:00,2001,41.039867,21.356340,no2,4
2025-12-08T01:00:42+01:00,2001,41.039867,21.356340,o3,15
2025-12-08T01:00:42+01:00,2001,41.039867,21.356340,pm25,0
2025-12-08T01:00:42+01:00,2001,41.039867,21.356340,so2,38
2025-12-08T02:00:43+01:00,2001,41.039867,21.356340,co,0
2025-12-08T02:00:43+01:00,2001,41.039867,21.356340,no2,4
2025-12-08T02:00:43+01:00,2001,41.039867,21.356340,o3,15
2025-12-08T02:00:43+01:00,2001,41.039867,21.356340,pm25,0
2025-12-08T02:00:43+01:00,2001,41.039867,21.356340,so2,39
2025-12-08T03:00:43+01:00,2001,41.039867,21.356340,co,0
2025-12-08T03:00:43+01:00,2001,41.039867,21.356340,no2,3
2025-12-08T03:00:43+01:00,2001,41.039867,21.356340,o3,17
2025-12-08T03:00:43+01:00,2001,41.039867,21.356340,pm25,0
2025-12-08T03:00:43+01:00,2001,41.039867,21.356340,so2,36
2025-12-08T04:00:43+01:00,2001,41.039867,21.356340,co,0
2025-12-08T04:00:43+01:00,2001,41.039867,21.356340,no2,3
2025-12-08T04:00:43+01:00,2001,41.039867,21.356340,o3,18
2025-12-08T04:00:43+01:00,2001,41.039867,21.356340,pm25,0
2025-12-08T04:00:43+01:00,2001,41.039867,21.356340,so2,38
2025-12-08T06:00:43+01:00,2001,41.039867,21.356340,co,0
2025-12-08T06:00:43+01:00,2001,41.039867,21.356340,no2,2
2025-12-08T06:00:43+01:00,2001,41.039867,21.356340,o3,18
2025-12-08T06:00:43+01:00,2001,41.039867,21.356340,pm25,0
2025-12-08T06:00:43+01:00,2001,41.039867,21.356340,so2,35
2025-12-08T07:00:42+01:00,2001,41.039867,21.356340,co,0
2025-12-08T07:00:42+01:00,2001,41.039867,21.356340,no2,4
2025-12-08T07:00:42+01:00,2001,41.039867,21.356340,o3,17
2025-12-08T07:00:42+01:00,2001,41.039867,21.356340,pm25,0
2025-12-08T07:00:42+01:00,2001,41.039867,21.356340,so2,34
2025-12-08T08:00:45+01:00,2001,41.039867,21.356340,co,0
2025-12-08T08:00:45+01:00,2001,41.039867,21.356340,no2,4
2025-12-08T08:00:45+01:00,2001,41.039867,21.356340,o3,22
2025-12-08T08:00:45+01:00,2001,41.039867,21.356340,pm25,0
2025-12-08T08:00:45+01:00,2001,41.039867,21.356340,so2,30
2025-12-08T09:00:42+01:00,2001,41.039867,21.356340,co,0
2025-12-08T09:00:42+01:00,2001,41.039867,21.356340,no2,3
2025-12-08T09:00:42+01:00,2001,41.039867,21.356340,o3,26
2025-12-08T09:00:42+01:00,2001,41.039867,21.356340,pm25,0
2025-12-08T09:00:42+01:00,2001,41.039867,21.356340,so2,31
2025-12-08T10:00:46+01:00,2001,41.039867,21.356340,co,0
2025-12-08T10:00:46+01:00,2001,41.039867,21.356340,no2,2
2025-12-08T10:00:46+01:00,2001,41.039867,21.356340,o3,30
2025-12-08T10:00:46+01:00,2001,41.039867,21.356340,pm25,0
2025-12-08T10:00:46+01:00,2001,41.039867,21.356340,so2,27
2025-12-08T11:00:43+01:00,2001,41.039867,21.356340,co,0
2025-12-08T11:00:43+01:00,2001,41.039867,21.356340,no2,2
2025-12-08T11:00:43+01:00,2001,41.039867,21.356340,o3,33
2025-12-08T11:00:43+01:00,2001,41.039867,21.356340,pm25,0
2025-12-08T11:00:43+01:00,2001,41.039867,21.356340,so2,29
2025-12-08T12:00:43+01:00,2001,41.039867,21.356340,co,0
2025-12-08T12:00:43+01:00,2001,41.039867,21.356340,no2,2
2025-12-08T12:00:43+01:00,2001,41.039867,21.356340,o3,40
2025-12-08T12:00:43+01:00,2001,41.039867,21.356340,pm25,0
2025-12-08T12:00:43+01:00,2001,41.039867,21.356340,so2,28
2025-12-08T13:00:43+01:00,2001,41.039867,21.356340,co,0
2025-12-08T13:00:43+01:00,2001,41.039867,21.356340,no2,2
2025-12-08T13:00:43+01:00,2001,41.039867,21.356340,o3,41
2025-12-08T13:00:43+01:00,2001,41.039867,21.356340,pm25,0
2025-12-08T13:00:43+01:00,2001,41.039867,21.356340,so2,28
2025-12-08T14:00:44+01:00,2001,41.039867,21.356340,co,0
2025-12-08T14:00:44+01:00,2001,41.039867,21.356340,no2,2
2025-12-08T14:00:44+01:00,2001,41.039867,21.356340,o3,46
2025-12-08T14:00:44+01:00,2001,41.039867,21.356340,pm25,0
2025-12-08T14:00:44+01:00,2001,41.039867,21.356340,so2,28
2025-12-08T15:00:42+01:00,2001,41.039867,21.356340,co,0
2025-12-08T15:00:42+01:00,2001,41.039867,21.356340,no2,2
