timestamp,sensorId,lat,lon,type,value
2026-01-05T01:01:01+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,gasResistance,232762
2026-01-05T01:01:01+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,humidity,52
2026-01-05T01:01:01+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,pm10,6
2026-01-05T01:01:01+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,pm25,2
2026-01-05T01:01:01+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,pressure,940
2026-01-05T01:01:01+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,temperature,12
2026-01-05T01:16:33+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,gasResistance,237426
2026-01-05T01:16:33+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,humidity,51
2026-01-05T01:16:33+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,pm10,4
2026-01-05T01:16:33+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,pm25,2
2026-01-05T01:16:33+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,pressure,940
2026-01-05T01:16:33+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,temperature,12
2026-01-05T01:32:04+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,gasResistance,239482
2026-01-05T01:32:04+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,humidity,50
2026-01-05T01:32:04+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,pm10,5
2026-01-05T01:32:04+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,pm25,1
2026-01-05T01:32:04+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,pressure,940
2026-01-05T01:32:04+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,temperature,12
2026-01-05T01:47:35+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,gasResistance,247521
2026-01-05T01:47:35+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,humidity,50
2026-01-05T01:47:35+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,pm10,3
2026-01-05T01:47:35+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,pm25,2
2026-01-05T01:47:35+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,pressure,940
2026-01-05T01:47:35+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,temperature,12
2026-01-05T02:03:07+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,gasResistance,249194
2026-01-05T02:03:07+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,humidity,51
2026-01-05T02:03:07+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,noise,11
2026-01-05T02:03:07+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,noise_dba,24
2026-01-05T02:03:07+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,pm10,4
2026-01-05T02:03:07+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,pm25,1
2026-01-05T02:03:07+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,pressure,940
2026-01-05T02:03:07+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,temperature,12
2026-01-05T02:18:38+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,gasResistance,252609
2026-01-05T02:18:38+01:00,87f82783-853b-417d-8964-b5cf11e44873,41.035567,21.337528,humidity,51
